participant_id	bids_participant_id	session_id	pipeline_name	pipeline_version	pipeline_step	bids_session_id	status
11	sub-11	unnamed	fmriprep	25.1.3	default	ses-unnamed	SUCCESS
14	sub-14	unnamed	fmriprep	25.1.3	default	ses-unnamed	SUCCESS
15	sub-15	unnamed	fmriprep	25.1.3	default	ses-unnamed	SUCCESS
16	sub-16	unnamed	fmriprep	25.1.3	default	ses-unnamed	SUCCESS
17	sub-17	unnamed	fmriprep	25.1.3	default	ses-unnamed	SUCCESS
