participant_id	bids_participant_id	session_id	pipeline_name	pipeline_version	pipeline_step	bids_session_id	status
01	sub-01	unnamed	mriqc	24.0.2	default	ses-unnamed	SUCCESS
02	sub-02	unnamed	mriqc	24.0.2	default	ses-unnamed	SUCCESS
