participant_id	bids_participant_id	session_id	pipeline_name	pipeline_version	pipeline_step	bids_session_id	status
RS008	sub-RS008	1	fmriprep	25.1.3	default	ses-1	SUCCESS
RS025	sub-RS025	1	fmriprep	25.1.3	default	ses-1	SUCCESS
RS026	sub-RS026	1	fmriprep	25.1.3	default	ses-1	SUCCESS
RS046	sub-RS046	1	fmriprep	25.1.3	default	ses-1	SUCCESS
